strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,557.2,8.6,548.6,8.6
4650.0,MO2407C4650,MO2407P4650,502.8,12.6,490.2,12.6
4700.0,MO2407C4700,MO2407P4700,448.2,16.0,432.2,16.0
4750.0,MO2407C4750,MO2407P4750,406.6,20.6,386.0,20.6
4800.0,MO2407C4800,MO2407P4800,377.6,26.8,350.8,26.8
4850.0,MO2407C4850,MO2407P4850,325.0,35.0,290.0,35.0
4900.0,MO2407C4900,MO2407P4900,295.0,45.6,249.4,45.6
4950.0,MO2407C4950,MO2407P4950,262.4,57.8,204.59999999999997,57.8
5000.0,MO2407C5000,MO2407P5000,222.4,72.2,150.2,72.2
5100.0,MO2407C5100,MO2407P5100,161.6,111.4,50.19999999999999,111.4
5200.0,MO2407C5200,MO2407P5200,113.0,162.2,49.19999999999999,113.0
5300.0,MO2407C5300,MO2407P5300,76.2,224.4,148.2,76.2
5400.0,MO2407C5400,MO2407P5400,49.6,298.8,249.20000000000002,49.6
5500.0,MO2407C5500,MO2407P5500,31.2,377.2,346.0,31.2
5600.0,MO2407C5600,MO2407P5600,21.0,466.2,445.2,21.0
5700.0,MO2407C5700,MO2407P5700,14.0,592.2,578.2,14.0
5800.0,MO2407C5800,MO2407P5800,8.4,654.0,645.6,8.4
5900.0,MO2407C5900,MO2407P5900,5.8,754.6,748.8000000000001,5.8
6000.0,MO2407C6000,MO2407P6000,4.8,892.0,887.2,4.8
6100.0,MO2407C6100,MO2407P6100,3.6,999.6,996.0,3.6
6200.0,MO2407C6200,MO2407P6200,2.8,1061.2,1058.4,2.8
