strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,808.2,10.8,797.4000000000001,10.8
4700.0,MO2407C4700,MO2407P4700,763.6,14.0,749.6,14.0
4750.0,MO2407C4750,MO2407P4750,719.8,16.4,703.4,16.4
4800.0,MO2407C4800,MO2407P4800,666.0,20.4,645.6,20.4
4850.0,MO2407C4850,MO2407P4850,629.0,25.8,603.2,25.8
4900.0,MO2407C4900,MO2407P4900,585.2,31.8,553.4000000000001,31.8
4950.0,MO2407C4950,MO2407P4950,577.8,38.8,539.0,38.8
5000.0,MO2407C5000,MO2407P5000,500.8,47.4,453.40000000000003,47.4
5100.0,MO2407C5100,MO2407P5100,414.6,68.0,346.6,68.0
5200.0,MO2407C5200,MO2407P5200,343.0,95.4,247.6,95.4
5300.0,MO2407C5300,MO2407P5300,284.8,130.8,154.0,130.8
5400.0,MO2407C5400,MO2407P5400,224.2,175.4,48.79999999999998,175.4
5500.0,MO2407C5500,MO2407P5500,171.6,223.0,51.400000000000006,171.6
5600.0,MO2407C5600,MO2407P5600,135.6,287.4,151.79999999999998,135.6
5700.0,MO2407C5700,MO2407P5700,103.0,353.0,250.0,103.0
5800.0,MO2407C5800,MO2407P5800,77.0,426.8,349.8,77.0
5900.0,MO2407C5900,MO2407P5900,57.0,510.6,453.6,57.0
6000.0,MO2407C6000,MO2407P6000,42.4,534.6,492.20000000000005,42.4
6100.0,MO2407C6100,MO2407P6100,32.0,621.0,589.0,32.0
6200.0,MO2407C6200,MO2407P6200,25.2,678.0,652.8,25.2
