strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4250.0,MO2403C4250,MO2403P4250,347.4,144.2,203.2,144.2
4300.0,MO2403C4300,MO2403P4300,313.0,162.6,150.4,162.6
4350.0,MO2403C4350,MO2403P4350,285.2,182.6,102.6,182.6
4400.0,MO2403C4400,MO2403P4400,252.0,205.2,46.80000000000001,205.2
4450.0,MO2403C4450,MO2403P4450,221.0,229.6,8.599999999999994,221.0
4500.0,MO2403C4500,MO2403P4500,198.8,253.6,54.79999999999998,198.8
4550.0,MO2403C4550,MO2403P4550,178.6,282.2,103.6,178.6
4600.0,MO2403C4600,MO2403P4600,154.8,316.4,161.59999999999997,154.8
4650.0,MO2403C4650,MO2403P4650,137.0,319.8,182.8,137.0
4700.0,MO2403C4700,MO2403P4700,125.2,364.6,239.40000000000003,125.2
4750.0,MO2403C4750,MO2403P4750,108.6,415.0,306.4,108.6
4800.0,MO2403C4800,MO2403P4800,99.2,441.6,342.40000000000003,99.2
4850.0,MO2403C4850,MO2403P4850,83.4,488.0,404.6,83.4
4900.0,MO2403C4900,MO2403P4900,76.2,532.2,456.00000000000006,76.2
4950.0,MO2403C4950,MO2403P4950,66.0,536.6,470.6,66.0
5000.0,MO2403C5000,MO2403P5000,58.4,602.6,544.2,58.4
5100.0,MO2403C5100,MO2403P5100,45.2,701.8,656.5999999999999,45.2
5200.0,MO2403C5200,MO2403P5200,36.2,795.6,759.4,36.2
5300.0,MO2403C5300,MO2403P5300,28.8,886.0,857.2,28.8
5400.0,MO2403C5400,MO2403P5400,21.8,970.0,948.2,21.8
5500.0,MO2403C5500,MO2403P5500,17.4,1064.8,1047.3999999999999,17.4
5600.0,MO2403C5600,MO2403P5600,14.0,1095.0,1081.0,14.0
5700.0,MO2403C5700,MO2403P5700,11.4,1257.4,1246.0,11.4
5800.0,MO2403C5800,MO2403P5800,8.8,1357.8,1349.0,8.8
5900.0,MO2403C5900,MO2403P5900,7.4,1425.0,1417.6,7.4
6000.0,MO2403C6000,MO2403P6000,6.0,1562.0,1556.0,6.0
6100.0,MO2403C6100,MO2403P6100,5.0,1651.8,1646.8,5.0
6200.0,MO2403C6200,MO2403P6200,4.2,1679.6,1675.3999999999999,4.2
6300.0,MO2403C6300,MO2403P6300,3.8,1849.6,1845.8,3.8
6400.0,MO2403C6400,MO2403P6400,3.0,1950.4,1947.4,3.0
6500.0,MO2403C6500,MO2403P6500,2.6,2049.2,2046.6,2.6
6600.0,MO2403C6600,MO2403P6600,2.8,2075.8,2073.0,2.8
6800.0,MO2403C6800,MO2403P6800,2.8,2213.8,2211.0,2.8
7000.0,MO2403C7000,MO2403P7000,1.8,2000.0,1998.2,1.8
7200.0,MO2403C7200,MO2403P7200,1.6,2746.0,2744.4,1.6
7400.0,MO2403C7400,MO2403P7400,1.4,2913.6,2912.2,1.4
7600.0,MO2403C7600,MO2403P7600,1.6,3144.0,3142.4,1.6
7800.0,MO2403C7800,MO2403P7800,1.8,3063.6,3061.7999999999997,1.8
