strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1588.8,1.2,1587.6,1.2
3900.0,MO2404C3900,MO2404P3900,1506.4,1.4,1505.0,1.4
3950.0,MO2404C3950,MO2404P3950,1361.4,1.2,1360.2,1.2
4000.0,MO2404C4000,MO2404P4000,1403.6,1.8,1401.8,1.8
4050.0,MO2404C4050,MO2404P4050,1356.6,1.8,1354.8,1.8
4100.0,MO2404C4100,MO2404P4100,1220.6,2.2,1218.3999999999999,2.2
4150.0,MO2404C4150,MO2404P4150,1163.0,2.4,1160.6,2.4
4200.0,MO2404C4200,MO2404P4200,1202.8,2.8,1200.0,2.8
4250.0,MO2404C4250,MO2404P4250,1065.6,3.4,1062.1999999999998,3.4
4300.0,MO2404C4300,MO2404P4300,1107.0,4.4,1102.6,4.4
4350.0,MO2404C4350,MO2404P4350,1058.0,4.8,1053.2,4.8
4400.0,MO2404C4400,MO2404P4400,1011.8,5.8,1006.0,5.8
4450.0,MO2404C4450,MO2404P4450,865.0,6.4,858.6,6.4
4500.0,MO2404C4500,MO2404P4500,879.2,7.4,871.8000000000001,7.4
4550.0,MO2404C4550,MO2404P4550,788.4,8.4,780.0,8.4
4600.0,MO2404C4600,MO2404P4600,863.4,11.2,852.1999999999999,11.2
4650.0,MO2404C4650,MO2404P4650,761.0,12.6,748.4,12.6
4700.0,MO2404C4700,MO2404P4700,720.6,15.6,705.0,15.6
4750.0,MO2404C4750,MO2404P4750,674.4,17.2,657.1999999999999,17.2
4800.0,MO2404C4800,MO2404P4800,650.0,23.6,626.4,23.6
4850.0,MO2404C4850,MO2404P4850,589.8,25.8,564.0,25.8
4900.0,MO2404C4900,MO2404P4900,546.2,31.8,514.4000000000001,31.8
4950.0,MO2404C4950,MO2404P4950,512.6,41.0,471.6,41.0
5000.0,MO2404C5000,MO2404P5000,468.8,49.8,419.0,49.8
5100.0,MO2404C5100,MO2404P5100,381.4,70.2,311.2,70.2
5200.0,MO2404C5200,MO2404P5200,305.0,99.2,205.8,99.2
5300.0,MO2404C5300,MO2404P5300,243.4,134.2,109.20000000000002,134.2
5400.0,MO2404C5400,MO2404P5400,190.0,180.4,9.599999999999994,180.4
5500.0,MO2404C5500,MO2404P5500,144.0,237.2,93.19999999999999,144.0
5600.0,MO2404C5600,MO2404P5600,109.4,300.0,190.6,109.4
5700.0,MO2404C5700,MO2404P5700,79.6,347.8,268.20000000000005,79.6
5800.0,MO2404C5800,MO2404P5800,58.4,441.2,382.8,58.4
5900.0,MO2404C5900,MO2404P5900,43.0,523.4,480.4,43.0
6000.0,MO2404C6000,MO2404P6000,29.6,553.8,524.1999999999999,29.6
6100.0,MO2404C6100,MO2404P6100,22.6,695.6,673.0,22.6
