strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1440.8,0.2,1440.6,0.2
3900.0,MO2403C3900,MO2403P3900,1434.2,0.2,1434.0,0.2
3950.0,MO2403C3950,MO2403P3950,1388.4,0.2,1388.2,0.2
4000.0,MO2403C4000,MO2403P4000,1411.2,0.2,1411.0,0.2
4050.0,MO2403C4050,MO2403P4050,1285.8,0.4,1285.3999999999999,0.4
4100.0,MO2403C4100,MO2403P4100,1373.2,0.2,1373.0,0.2
4150.0,MO2403C4150,MO2403P4150,1210.2,0.2,1210.0,0.2
4200.0,MO2403C4200,MO2403P4200,1140.0,0.4,1139.6,0.4
4250.0,MO2403C4250,MO2403P4250,1024.2,0.2,1024.0,0.2
4300.0,MO2403C4300,MO2403P4300,1155.2,0.2,1155.0,0.2
4350.0,MO2403C4350,MO2403P4350,971.8,0.4,971.4,0.4
4400.0,MO2403C4400,MO2403P4400,1064.6,0.4,1064.1999999999998,0.4
4450.0,MO2403C4450,MO2403P4450,1062.6,0.2,1062.3999999999999,0.2
4500.0,MO2403C4500,MO2403P4500,960.0,0.4,959.6,0.4
4550.0,MO2403C4550,MO2403P4550,899.4,0.4,899.0,0.4
4600.0,MO2403C4600,MO2403P4600,860.0,0.6,859.4,0.6
4650.0,MO2403C4650,MO2403P4650,809.8,0.4,809.4,0.4
4700.0,MO2403C4700,MO2403P4700,742.0,0.6,741.4,0.6
4750.0,MO2403C4750,MO2403P4750,771.8,0.6,771.1999999999999,0.6
4800.0,MO2403C4800,MO2403P4800,660.6,0.8,659.8000000000001,0.8
4850.0,MO2403C4850,MO2403P4850,611.0,0.6,610.4,0.6
4900.0,MO2403C4900,MO2403P4900,554.2,0.8,553.4000000000001,0.8
4950.0,MO2403C4950,MO2403P4950,513.2,1.2,512.0,1.2
5000.0,MO2403C5000,MO2403P5000,453.0,2.0,451.0,2.0
5100.0,MO2403C5100,MO2403P5100,358.0,3.6,354.4,3.6
5200.0,MO2403C5200,MO2403P5200,268.8,8.2,260.6,8.2
5300.0,MO2403C5300,MO2403P5300,178.2,20.2,158.0,20.2
5400.0,MO2403C5400,MO2403P5400,105.2,46.4,58.800000000000004,46.4
5500.0,MO2403C5500,MO2403P5500,53.6,95.0,41.4,53.6
5600.0,MO2403C5600,MO2403P5600,24.4,163.6,139.2,24.4
5700.0,MO2403C5700,MO2403P5700,9.8,257.4,247.59999999999997,9.8
5800.0,MO2403C5800,MO2403P5800,3.8,354.8,351.0,3.8
5900.0,MO2403C5900,MO2403P5900,1.4,454.4,453.0,1.4
6000.0,MO2403C6000,MO2403P6000,0.8,541.0,540.2,0.8
6100.0,MO2403C6100,MO2403P6100,0.6,636.2,635.6,0.6
6200.0,MO2403C6200,MO2403P6200,0.2,743.6,743.4,0.2
6300.0,MO2403C6300,MO2403P6300,0.4,839.4,839.0,0.4
6400.0,MO2403C6400,MO2403P6400,0.2,880.0,879.8,0.2
6500.0,MO2403C6500,MO2403P6500,0.2,1038.2,1038.0,0.2
6600.0,MO2403C6600,MO2403P6600,0.4,1203.6,1203.1999999999998,0.4
6800.0,MO2403C6800,MO2403P6800,0.2,1455.2,1455.0,0.2
7000.0,MO2403C7000,MO2403P7000,0.4,1689.4,1689.0,0.4
7200.0,MO2403C7200,MO2403P7200,0.4,1861.6,1861.1999999999998,0.4
7400.0,MO2403C7400,MO2403P7400,0.4,2000.0,1999.6,0.4
7600.0,MO2403C7600,MO2403P7600,0.2,2396.4,2396.2000000000003,0.2
7800.0,MO2403C7800,MO2403P7800,0.2,2357.0,2356.8,0.2
