datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2024-06-27 14:38:00,0.015489999999999999,2024-07-24 09:30:00,366,38572.0,2024-08-28 09:30:00,88972.0,0.753
2024-06-27 14:39:00,0.015489999999999999,2024-07-24 09:30:00,366,38571.0,2024-08-28 09:30:00,88971.0,0.751
2024-06-27 14:40:00,0.015489999999999999,2024-07-24 09:30:00,366,38570.0,2024-08-28 09:30:00,88970.0,0.751
2024-06-27 14:41:00,0.015489999999999999,2024-07-24 09:30:00,366,38569.0,2024-08-28 09:30:00,88969.0,0.75
2024-06-27 14:42:00,0.015489999999999999,2024-07-24 09:30:00,366,38568.0,2024-08-28 09:30:00,88968.0,0.75
2024-06-27 14:43:00,0.015489999999999999,2024-07-24 09:30:00,366,38567.0,2024-08-28 09:30:00,88967.0,0.75
2024-06-27 14:44:00,0.015489999999999999,2024-07-24 09:30:00,366,38566.0,2024-08-28 09:30:00,88966.0,0.749
2024-06-27 14:45:00,0.015489999999999999,2024-07-24 09:30:00,366,38565.0,2024-08-28 09:30:00,88965.0,0.75
2024-06-27 14:46:00,0.015489999999999999,2024-07-24 09:30:00,366,38564.0,2024-08-28 09:30:00,88964.0,0.749
2024-06-27 14:47:00,0.015489999999999999,2024-07-24 09:30:00,366,38563.0,2024-08-28 09:30:00,88963.0,0.75
2024-06-27 14:48:00,0.015489999999999999,2024-07-24 09:30:00,366,38562.0,2024-08-28 09:30:00,88962.0,0.749
2024-06-27 14:49:00,0.015489999999999999,2024-07-24 09:30:00,366,38561.0,2024-08-28 09:30:00,88961.0,0.749
2024-06-27 14:50:00,0.015489999999999999,2024-07-24 09:30:00,366,38560.0,2024-08-28 09:30:00,88960.0,0.75
2024-06-27 14:51:00,0.015489999999999999,2024-07-24 09:30:00,366,38559.0,2024-08-28 09:30:00,88959.0,0.749
2024-06-27 14:52:00,0.015489999999999999,2024-07-24 09:30:00,366,38558.0,2024-08-28 09:30:00,88958.0,0.75
2024-06-27 14:53:00,0.015489999999999999,2024-07-24 09:30:00,366,38557.0,2024-08-28 09:30:00,88957.0,0.75
2024-06-27 14:54:00,0.015489999999999999,2024-07-24 09:30:00,366,38556.0,2024-08-28 09:30:00,88956.0,0.75
2024-06-27 14:55:00,0.015489999999999999,2024-07-24 09:30:00,366,38555.0,2024-08-28 09:30:00,88955.0,0.749
2024-06-27 14:56:00,0.015489999999999999,2024-07-24 09:30:00,366,38554.0,2024-08-28 09:30:00,88954.0,0.749
2024-06-27 14:57:00,0.015489999999999999,2024-07-24 09:30:00,366,38553.0,2024-08-28 09:30:00,88953.0,0.75
2024-06-27 14:58:00,0.015489999999999999,2024-07-24 09:30:00,366,38552.0,2024-08-28 09:30:00,88952.0,0.749
2024-06-27 14:59:00,0.015489999999999999,2024-07-24 09:30:00,366,38551.0,2024-08-28 09:30:00,88951.0,0.75
2024-06-27 15:00:00,0.015489999999999999,2024-07-24 09:30:00,366,38550.0,2024-08-28 09:30:00,88950.0,0.75
